num,Ctrl,VPA
2858,0.15794374,0.34378558
2859,0.15053691,0.0003246267
2860,0.1155998,0.27835387
2861,0.08586339,0.22424299
2862,0.08841797,0.21771526
2863,0.17426866,0.17823784
2864,0.14470024,0.025505716
2865,0.17928517,0.30199847
2866,0.12580118,0.2536379
2867,0.10064324,0.2294365
2868,0.1520946,0.23373027
2869,0.09619692,0.2659014
2870,0.15970655,0.24470104
2871,0.16144483,0.23412992
2872,0.055438362,0.3807561
2873,0.18682316,0.3505625
2874,0.19369172,0.18606569
2875,0.076647796,0.33308312
2876,0.18434045,0.30657566
2877,0.10861223,0.1597857
2878,0.17871314,0.18416952
2879,0.08291308,0.29294556
2880,0.15436715,0.21838307
2881,0.102219544,0.22240703
2882,0.17070833,0.34880093
2883,0.03098754,0.2726057
2884,0.18369667,0.345855
2885,0.09206613,0.15055667
2886,0.13436535,0.10465421
2887,0.13729715,0.31742373
2888,0.09927521,0.032188192
2889,0.15759066,0.21995139
2890,0.17957063,0.20181751
2891,0.12349083,0.1844015
2892,0.12695388,0.25100318
2893,0.16028339,0.16850539
2894,0.14675128,0.22678986
2895,0.12736326,0.34674263
2896,0.15279193,0.0056749745
2897,0.1361972,0.3524421
2898,0.13624565,0.21078075
2899,0.11566633,0.1954391
2900,0.19733153,0.2107082
2901,0.1584108,0.0022284803
2902,0.13832125,0.16675274
2903,0.23582111,0.0031247023
2904,0.12678856,0.19291262
2905,0.1861502,0.30331033
2906,0.1658141,0.23264588
2907,0.09718411,0.3665264
2908,0.10479615,0.27305624
2909,0.14536005,0.19055466
2910,0.16566317,0.04047693
2911,0.22377838,0.012254353
2912,0.16731288,0.1809378
2913,0.16046114,0.24798407
2914,0.10090044,0.16166039
2915,0.14570929,0.17519596
2916,0.119381845,0.19501992
2917,0.13167061,0.1723486
2918,0.18909104,0.27682272
2919,0.12954003,0.24403548
2920,0.0060621123,0.27599826
2921,0.19862267,0.037421897
2922,0.19092587,0.28038308
2923,0.18494509,0.29019606
2924,0.20066923,0.035437047
2925,0.0768099,0.2829963
2926,0.11076882,0.25745103
2927,0.0885927,0.2290528
2928,0.15899569,0.049340017
2929,0.12751168,0.30212724
2930,0.11674018,0.31542206
2931,0.18211898,0.19104157
2932,0.21338627,0.28249085
2933,0.18825638,0.012660634
2934,0.20712969,0.22031614
2935,0.114380695,0.2421737
2936,0.008331132,0.19722895
2937,0.113434084,0.30736664
2938,0.11427638,0.23174804
2939,0.1639324,0.24341081
2940,0.11088977,0.0069371895
2941,0.0150735015,0.21136852
2942,0.09115841,0.17628324
2943,0.053195626,0.18308736
2944,0.12040317,0.25196788
2945,0.17598386,0.14241037
2946,0.069662936,0.07860239
2947,0.13871081,0.18845308
2948,0.10133146,0.0017835791
2949,0.20853879,0.25195062
2950,0.23147693,0.12588297
2951,0.16849525,0.17754997
2952,0.087231725,0.378023
2953,0.18930565,0.22183377
2954,0.101344205,0.29027334
2955,0.14527749,0.30705222
2956,0.19125885,0.1668528
2957,0.12650749,0.2235089
2958,0.14258258,0.024002533
2959,0.17878495,0.20247461
2960,0.10384008,0.23211029
2961,0.10835017,0.1589723
2962,0.13262677,0.2152576
2963,0.08495904,0.27859932
2964,0.15092675,0.21606606
2965,0.11959165,0.23509711
2966,0.18953383,0.21512754
2967,0.15199763,0.16916484
2968,0.1721392,0.29445344
2969,0.15026456,0.31978342
2970,0.14852443,0.17678587
2971,0.20169838,0.047051292
2972,0.16223502,0.29265034
2973,0.11290213,0.25173384
2974,0.2036528,0.11047095
2975,0.21343453,0.114731446
2976,0.13453658,0.1879948
2977,0.1461896,0.21867791
2978,0.18250021,0.1132516
2979,0.013136172,0.20545594
2980,0.18862194,0.24592797
2981,0.11487829,0.2602007
2982,0.14942423,0.3295441
2983,0.13543515,0.18482357
2984,0.12435149,0.28246334
2985,0.1305343,0.24211109
2986,0.1759835,0.22754495
2987,0.15951681,0.25339592
2988,0.14292404,0.14418262
2989,0.17823686,0.17706081
2990,0.09305038,0.21311674
2991,0.15534353,0.28674313
2992,0.121316686,0.25498098
2993,0.13388193,0.0006674807
2994,0.17458688,0.21075004
2995,0.0027053836,0.19909981
